證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,Unnamed: 19
3048,益登,18609930,18624227,-14297,0.0,0.0,0.0,0,0,0,-359554,121509,394345,-272836,711867,798585,-86718,-373851,nan
2352,佳世達,1328000,1693000,-365000,0.0,0.0,0.0,0,0,0,-11146,6000,10000,-4000,36000,43146,-7146,-376146,nan
1477,聚陽,512120,911728,-399608,0.0,0.0,0.0,0,23336,-23336,34963,10000,8331,1669,60095,26801,33294,-387981,nan
2417,圓剛,1046000,1434180,-388180,0.0,0.0,0.0,0,0,0,159,5000,4841,159,0,0,0,-388021,nan
7788,松川精密,747986,1142000,-394014,0.0,0.0,0.0,0,0,0,4186,0,1203,-1203,8676,3287,5389,-389828,nan
2547,日勝生,960000,1338607,-378607,0.0,0.0,0.0,0,6000,-6000,-8000,2000,10000,-8000,0,0,0,-392607,nan
3135,凌航,138000,537000,-399000,0.0,0.0,0.0,0,0,0,-1000,0,1000,-1000,0,0,0,-400000,nan
2388,威盛,3037000,3470740,-433740,0.0,0.0,0.0,0,0,0,33459,147087,58000,89087,114091,169719,-55628,-400281,nan
8215,明基材,382024,774000,-391976,0.0,0.0,0.0,0,0,0,-10822,2000,12000,-10000,321,1143,-822,-402798,nan
2636,台驊控股,44000,446000,-402000,0.0,0.0,0.0,0,0,0,-2131,12000,14131,-2131,0,0,0,-404131,nan
1319,東陽,950535,1318536,-368001,0.0,0.0,0.0,0,4017,-4017,-36375,7000,576,6424,11201,54000,-42799,-408393,nan
2543,皇昌,1779839,1449000,330839,0.0,0.0,0.0,0,0,0,-741289,0,2000,-2000,29218,768507,-739289,-410450,nan
2010,春源,366000,747000,-381000,0.0,0.0,0.0,0,0,0,-30000,3000,34000,-31000,1000,0,1000,-411000,nan
2009,第一銅,256000,667000,-411000,0.0,0.0,0.0,0,0,0,-6125,4000,3758,242,0,6367,-6367,-417125,nan
6206,飛捷,879690,1307168,-427478,0.0,0.0,0.0,0,1650,-1650,6760,2000,2000,0,34679,27919,6760,-422368,nan
1313,聯成,1188000,1598000,-410000,0.0,0.0,0.0,0,0,0,-17313,0,17313,-17313,0,0,0,-427313,nan
8261,富鼎,2643500,3123000,-479500,0.0,0.0,0.0,0,0,0,50022,15068,15191,-123,92537,42392,50145,-429478,nan
1440,南紡,579000,946000,-367000,0.0,0.0,0.0,0,0,0,-71947,15000,86947,-71947,0,0,0,-438947,nan
1227,佳格,71000,513596,-442596,0.0,0.0,0.0,0,0,0,36,5000,4964,36,0,0,0,-442560,nan
4739,康普,798019,1215000,-416981,0.0,0.0,0.0,0,0,0,-29874,1000,42,958,21183,52015,-30832,-446855,nan
8105,凌巨,1770000,2283000,-513000,0.0,0.0,0.0,0,0,0,44000,44000,0,44000,0,0,0,-469000,nan
9907,統一實,3306000,3450000,-144000,0.0,0.0,0.0,0,51759,-51759,-278299,3000,281299,-278299,0,0,0,-474058,nan
4585,達明,279140,757597,-478457,0.0,0.0,0.0,0,0,0,620,0,13508,-13508,41390,27262,14128,-477837,nan
3338,泰碩,1248010,1720170,-472160,0.0,0.0,0.0,0,0,0,-6477,7009,13486,-6477,0,0,0,-478637,nan
6994,富威電力,122000,606000,-484000,0.0,0.0,0.0,0,0,0,-1805,0,1000,-1000,296,1101,-805,-485805,nan
3055,蔚華科,684000,1245357,-561357,0.0,0.0,0.0,0,0,0,73536,23860,0,23860,49678,2,49676,-487821,nan
3406,玉晶光,1421958,1875414,-453456,0.0,0.0,0.0,0,0,0,-34391,58000,45600,12400,77997,124788,-46791,-487847,nan
4763,材料*-KY,1776100,2264178,-488078,0.0,0.0,0.0,0,2000,-2000,-8092,0,590,-590,4173,11675,-7502,-498170,nan
1810,和成,279000,792000,-513000,0.0,0.0,0.0,0,0,0,6000,6000,0,6000,0,0,0,-507000,nan
5469,瀚宇博,1087100,1581000,-493900,0.0,0.0,0.0,0,0,0,-14921,12000,12942,-942,5000,18979,-13979,-508821,nan
2302,麗正,1244020,1754000,-509980,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-509980,nan
1608,華榮,645534,1095000,-449466,0.0,0.0,0.0,0,4857,-4857,-58382,1000,9000,-8000,0,50382,-50382,-512705,nan
1708,東鹼,369157,877000,-507843,0.0,0.0,0.0,0,0,0,-19704,0,306,-306,2289,21687,-19398,-527547,nan
1305,華夏,1374078,2059000,-684922,0.0,0.0,0.0,0,0,0,152992,15000,16909,-1909,154901,0,154901,-531930,nan
6209,今國光,2018550,2606000,-587450,0.0,0.0,0.0,0,0,0,45833,1000,8482,-7482,68791,15476,53315,-541617,nan
6191,精成科,1749530,2289000,-539470,0.0,0.0,0.0,0,0,0,-6277,5000,6232,-1232,44962,50007,-5045,-545747,nan
1721,三晃,904062,1453000,-548938,0.0,0.0,0.0,0,0,0,-8000,0,8000,-8000,0,0,0,-556938,nan
3017,奇鋐,2124775,2900228,-775453,0.0,0.0,0.0,205001,4000,201001,8351,13000,31069,-18069,287971,261551,26420,-566101,nan
2454,聯發科,3026773,3509093,-482320,0.0,0.0,0.0,181000,305123,-124123,36274,141700,110369,31331,116648,111705,4943,-570169,nan
1503,士電,694324,1242000,-547676,0.0,0.0,0.0,0,0,0,-37954,51000,77462,-26462,34011,45503,-11492,-585630,nan
1773,勝一,248080,831303,-583223,0.0,0.0,0.0,0,0,0,-11565,10000,5200,4800,13651,30016,-16365,-594788,nan
1519,華城,1015400,1568913,-553513,0.0,0.0,0.0,0,36000,-36000,-11677,119254,118550,704,37973,50354,-12381,-601190,nan
2451,創見,2040471,2565035,-524564,0.0,0.0,0.0,19600,56000,-36400,-41889,13000,8363,4637,71931,118457,-46526,-602853,nan
6176,瑞儀,1694050,2192000,-497950,0.0,0.0,0.0,1000,159823,-158823,37238,12000,2000,10000,42698,15460,27238,-619535,nan
2478,大毅,2732190,3539851,-807661,0.0,0.0,0.0,0,0,0,180567,69826,1010,68816,190339,78588,111751,-627094,nan
6753,龍德造船,207100,801166,-594066,0.0,0.0,0.0,0,0,0,-45096,2000,2068,-68,1000,46028,-45028,-639162,nan
9939,宏全,347000,979250,-632250,0.0,0.0,0.0,0,1424,-1424,-7984,6000,6984,-984,0,7000,-7000,-641658,nan
3714,富采,4078000,5048000,-970000,0.0,0.0,0.0,0,0,0,323433,455000,129188,325812,15000,17379,-2379,-646567,nan
3413,京鼎,665000,1313000,-648000,0.0,0.0,0.0,0,4000,-4000,-15789,0,0,0,14697,30486,-15789,-667789,nan
2354,鴻準,1433410,2115950,-682540,0.0,0.0,0.0,0,0,0,4715,4000,11876,-7876,140661,128070,12591,-677825,nan
2014,中鴻,731000,1030000,-299000,0.0,0.0,0.0,0,0,0,-415000,3000,418000,-415000,0,0,0,-714000,nan
6834,天二科技,1176000,1884200,-708200,0.0,0.0,0.0,0,0,0,-10206,2000,12206,-10206,0,0,0,-718406,nan
4526,東台,3553600,4487000,-933400,0.0,0.0,0.0,0,0,0,201894,3000,4000,-1000,216371,13477,202894,-731506,nan
2034,允強,169000,880000,-711000,0.0,0.0,0.0,0,0,0,-21608,3000,20000,-17000,0,4608,-4608,-732608,nan
1795,美時,477514,1199865,-722351,0.0,0.0,0.0,0,0,0,-12819,0,0,0,71694,84513,-12819,-735170,nan
4722,國精化,1615783,2322248,-706465,0.0,0.0,0.0,0,0,0,-42589,19000,27057,-8057,89952,124484,-34532,-749054,nan
1907,永豐餘,360000,1101000,-741000,0.0,0.0,0.0,0,0,0,-31001,14000,45001,-31001,0,0,0,-772001,nan
4720,德淵,784300,1564000,-779700,0.0,0.0,0.0,0,4010,-4010,-5000,0,5000,-5000,0,0,0,-788710,nan
4746,台耀,87376,884000,-796624,0.0,0.0,0.0,0,0,0,-1571,0,1000,-1000,300,871,-571,-798195,nan
3694,海華,706118,1512050,-805932,0.0,0.0,0.0,0,0,0,4030,0,0,0,6232,2202,4030,-801902,nan
2820,華票,73000,893000,-820000,0.0,0.0,0.0,0,0,0,-137,0,137,-137,0,0,0,-820137,nan
6257,矽格,3796330,5072000,-1275670,0.0,0.0,0.0,282000,202000,80000,372634,169000,12930,156070,547283,330719,216564,-823036,nan
2548,華固,996563,1814921,-818358,0.0,0.0,0.0,0,0,0,-13481,14187,33668,-19481,7000,1000,6000,-831839,nan
6269,台郡,992100,1837000,-844900,0.0,0.0,0.0,0,0,0,-7676,16402,33831,-17429,35380,25627,9753,-852576,nan
2204,中華,75000,927000,-852000,0.0,0.0,0.0,0,18086,-18086,-114,5000,5114,-114,0,0,0,-870200,nan
1312,國喬,1273000,2131000,-858000,0.0,0.0,0.0,0,0,0,-13034,2000,24300,-22300,24999,15733,9266,-871034,nan
2504,國產,631000,1405000,-774000,0.0,0.0,0.0,0,78163,-78163,-28833,4000,32833,-28833,0,0,0,-880996,nan
6789,采鈺,2170264,3044725,-874461,0.0,0.0,0.0,21000,15000,6000,-16475,6000,6000,0,318434,334909,-16475,-884936,nan
5388,中磊,1067176,2008775,-941599,0.0,0.0,0.0,0,0,0,27135,29329,7382,21947,12451,7263,5188,-914464,nan
2392,正崴,1284026,2189042,-905016,0.0,0.0,0.0,0,0,0,-15525,28000,13000,15000,6338,36863,-30525,-920541,nan
2023,燁輝,398000,1325000,-927000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-927000,nan
2356,英業達,14505983,14549141,-43158,0.0,0.0,0.0,14000,441000,-427000,-459837,17074,64903,-47829,222791,634799,-412008,-929995,nan
6550,北極星藥業-KY,197000,1121000,-924000,0.0,0.0,0.0,0,0,0,-7000,1000,8000,-7000,0,0,0,-931000,nan
2515,中工,1667657,2602000,-934343,0.0,0.0,0.0,0,0,0,-568,10000,10562,-562,0,6,-6,-934911,nan
3450,聯鈞,975191,713507,261684,0.0,0.0,0.0,0,1134000,-1134000,-76864,38000,111131,-73131,54288,58021,-3733,-949180,nan
3005,神基,1760100,2679132,-919032,0.0,0.0,0.0,0,38605,-38605,813,2000,3968,-1968,83650,80869,2781,-956824,nan
4958,臻鼎-KY,14686272,13310932,1375340,0.0,0.0,0.0,101000,2789000,-2688000,344666,179277,59000,120277,979078,754689,224389,-967994,nan
2323,中環,2581000,3301491,-720491,0.0,0.0,0.0,0,0,0,-292359,10000,106473,-96473,593,196479,-195886,-1012850,nan
6446,藥華藥,1320620,1952408,-631788,0.0,0.0,0.0,0,361000,-361000,-28689,65200,91965,-26765,28,1952,-1924,-1021477,nan
4915,致伸,1289000,2260261,-971261,0.0,0.0,0.0,0,34148,-34148,-19664,7000,20664,-13664,2000,8000,-6000,-1025073,nan
3305,昇貿,7936200,9056000,-1119800,0.0,0.0,0.0,0,0,0,66874,0,11000,-11000,558837,480963,77874,-1052926,nan
1909,榮成,478000,1558000,-1080000,0.0,0.0,0.0,0,0,0,-5000,7000,12000,-5000,0,0,0,-1085000,nan
2903,遠百,287000,1311000,-1024000,0.0,0.0,0.0,0,4000,-4000,-69000,95000,164000,-69000,0,0,0,-1097000,nan
1514,亞力,530482,1607000,-1076518,0.0,0.0,0.0,0,0,0,-31727,25000,25327,-327,22000,53400,-31400,-1108245,nan
2316,楠梓電,4848070,5961394,-1113324,0.0,0.0,0.0,0,0,0,-2039,5000,3100,1900,88530,92469,-3939,-1115363,nan
3715,定穎投控,2973910,3930000,-956090,0.0,0.0,0.0,33000,0,33000,-197903,12000,57032,-45032,239303,392174,-152871,-1120993,nan
1536,和大,1283100,2427000,-1143900,0.0,0.0,0.0,0,0,0,16112,86000,36000,50000,30608,64496,-33888,-1127788,nan
3645,達邁,3261000,4426000,-1165000,0.0,0.0,0.0,0,0,0,6404,2000,2000,0,32872,26468,6404,-1158596,nan
2365,昆盈,2042000,3203032,-1161032,0.0,0.0,0.0,0,0,0,-16631,6000,4749,1251,11230,29112,-17882,-1177663,nan
4977,眾達-KY,1982317,3150682,-1168365,0.0,0.0,0.0,0,0,0,-12461,13000,13990,-990,86450,97921,-11471,-1180826,nan
2412,中華電,3136396,4635167,-1498771,0.0,0.0,0.0,6000,2000,4000,292384,203000,4000,199000,113986,20602,93384,-1202387,nan
2610,華航,9605000,10691833,-1086833,0.0,0.0,0.0,0,0,0,-117240,126000,134000,-8000,21152,130392,-109240,-1204073,nan
8039,台虹,4548201,5426174,-877973,0.0,0.0,0.0,0,3000,-3000,-342785,52014,238271,-186257,71285,227813,-156528,-1223758,nan
8150,南茂,6074030,7337300,-1263270,0.0,0.0,0.0,0,0,0,-20451,8000,113000,-105000,335610,251061,84549,-1283721,nan
2385,群光,588500,1867200,-1278700,0.0,0.0,0.0,6300,307878,-301578,291808,301000,7594,293406,13077,14675,-1598,-1288470,nan
9921,巨大,862000,2044882,-1182882,0.0,0.0,0.0,0,0,0,-115083,5000,11943,-6943,17000,125140,-108140,-1297965,nan
2301,光寶科,12346091,13876101,-1530010,0.0,0.0,0.0,2000,51000,-49000,260652,53000,40959,12041,669526,420915,248611,-1318358,nan
1727,中華化,10220154,11667265,-1447111,0.0,0.0,0.0,0,0,0,244,1000,0,1000,122025,122781,-756,-1446867,nan
9933,中鼎,682000,2137900,-1455900,0.0,0.0,0.0,0,0,0,-16318,50000,66318,-16318,0,0,0,-1472218,nan
1309,台達化,3152000,4635000,-1483000,0.0,0.0,0.0,0,0,0,-4504,5000,11000,-6000,6090,4594,1496,-1487504,nan
2201,裕隆,915000,2405884,-1490884,0.0,0.0,0.0,0,0,0,-11542,30000,33000,-3000,8215,16757,-8542,-1502426,nan
2393,億光,1363000,2917309,-1554309,0.0,0.0,0.0,12300,50006,-37706,87635,200000,100000,100000,18000,30365,-12365,-1504380,nan
1216,統一,6452050,8126681,-1674631,0.0,0.0,0.0,0,1000,-1000,167172,5000,70000,-65000,339000,106828,232172,-1508459,nan
8033,雷虎,338504,1602000,-1263496,0.0,0.0,0.0,0,0,0,-246359,7000,359,6641,3000,256000,-253000,-1509855,nan
1513,中興電,827630,2279624,-1451994,0.0,0.0,0.0,0,47000,-47000,-12973,24000,21430,2570,127606,143149,-15543,-1511967,nan
2359,所羅門,5352100,7127271,-1775171,0.0,0.0,0.0,0,0,0,250333,40000,46360,-6360,410743,154050,256693,-1524838,nan
6589,台康生技,1184000,2697000,-1513000,0.0,0.0,0.0,0,0,0,-23026,5000,28026,-23026,0,0,0,-1536026,nan
2634,漢翔,728360,2191500,-1463140,0.0,0.0,0.0,0,17000,-17000,-86491,8000,63000,-55000,32000,63491,-31491,-1566631,nan
6278,台表科,5417256,8266597,-2849341,0.0,0.0,0.0,1566000,7000,1559000,-325573,185000,323238,-138238,229878,417213,-187335,-1615914,nan
6215,和椿,4624290,6266000,-1641710,0.0,0.0,0.0,0,0,0,-126866,0,19000,-19000,225153,333019,-107866,-1768576,nan
2375,凱美,3079105,4865000,-1785895,0.0,0.0,0.0,0,0,0,1715,4000,3250,750,73318,72353,965,-1784180,nan
6239,力成,14003272,16737574,-2734302,0.0,0.0,0.0,178000,84000,94000,806148,554000,148224,405776,1172844,772472,400372,-1834154,nan
2474,可成,1184200,1884038,-699838,0.0,0.0,0.0,0,1145269,-1145269,-10199,1000,972,28,110000,120227,-10227,-1855306,nan
3706,神達,2027013,4053755,-2026742,0.0,0.0,0.0,1000,0,1000,96773,74000,23000,51000,174000,128227,45773,-1928969,nan
1301,台塑,5447010,7608045,-2161035,0.0,0.0,0.0,0,0,0,212819,305000,7045,297955,101081,186217,-85136,-1948216,nan
1904,正隆,978000,2848500,-1870500,0.0,0.0,0.0,0,0,0,-87424,19000,106424,-87424,5000,5000,0,-1957924,nan
2049,上銀,2327194,4191785,-1864591,0.0,0.0,0.0,0,0,0,-106625,16148,35300,-19152,199969,287442,-87473,-1971216,nan
3036,文曄,3289477,5344253,-2054776,0.0,0.0,0.0,177000,112000,65000,14086,108000,92289,15711,104095,105720,-1625,-1975690,nan
2208,台船,407100,2435417,-2028317,0.0,0.0,0.0,0,18000,-18000,7000,10000,3000,7000,0,0,0,-2039317,nan
1504,東元,3266196,5368023,-2101827,0.0,0.0,0.0,0,0,0,60894,16000,18000,-2000,238524,175630,62894,-2040933,nan
2646,星宇航空,726000,2824177,-2098177,0.0,0.0,0.0,0,0,0,12890,0,0,0,20000,7110,12890,-2085287,nan
1409,新纖,859000,2455000,-1596000,0.0,0.0,0.0,0,0,0,-594792,0,0,0,0,594792,-594792,-2190792,nan
6505,台塑化,2368434,4609950,-2241516,0.0,0.0,0.0,0,0,0,-76044,67000,97629,-30629,44000,89415,-45415,-2317560,nan
2618,長榮航,12056100,12997518,-941418,0.0,0.0,0.0,3000,1110504,-1107504,-316616,45000,54000,-9000,54000,361616,-307616,-2365538,nan
9904,寶成,7161000,9191000,-2030000,0.0,0.0,0.0,3000,359647,-356647,-118596,10428,119942,-109514,30013,39095,-9082,-2505243,nan
2855,統一證,2909000,5463859,-2554859,0.0,0.0,0.0,26500,10100,16400,0,0,0,0,0,0,0,-2538459,nan
8070,長華*,1388085,3807000,-2418915,0.0,0.0,0.0,0,8315,-8315,-118275,4000,34092,-30092,25000,113183,-88183,-2545505,nan
1605,華新,11680200,14445875,-2765675,0.0,0.0,0.0,1026000,0,1026000,-832342,21000,357000,-336000,804229,1300571,-496342,-2572017,nan
2330,台積電,14699399,24221226,-9521827,0.0,0.0,0.0,6500000,70500,6429500,520298,49200,170000,-120800,1071553,430455,641098,-2572029,nan
3059,華晶科,2188000,5083046,-2895046,0.0,0.0,0.0,0,0,0,198867,24000,30231,-6231,250921,45823,205098,-2696179,nan
8163,達方,1663000,4253000,-2590000,0.0,0.0,0.0,0,0,0,-112123,25000,113102,-88102,3,24024,-24021,-2702123,nan
2890,永豐金,16937899,14457233,2480666,0.0,0.0,0.0,66000,5033000,-4967000,-313247,107000,106238,762,65000,379009,-314009,-2799581,nan
2371,大同,6488603,9152000,-2663397,0.0,0.0,0.0,4000,100,3900,-346877,114000,250000,-136000,136000,346877,-210877,-3006374,nan
8926,台汽電,3919618,7089000,-3169382,0.0,0.0,0.0,0,0,0,88773,100000,11227,88773,0,0,0,-3080609,nan
2464,盟立,14663470,17716065,-3052595,0.0,0.0,0.0,0,0,0,-30379,269826,431396,-161570,456087,324896,131191,-3082974,nan
4938,和碩,5452211,8159765,-2707554,0.0,0.0,0.0,4000,327027,-323027,-138260,0,75048,-75048,25000,88212,-63212,-3168841,nan
4906,正文,3234000,6523000,-3289000,0.0,0.0,0.0,0,0,0,119891,60000,25308,34692,143741,58542,85199,-3169109,nan
6116,彩晶,18453758,22686000,-4232242,0.0,0.0,0.0,0,0,0,969830,680000,317000,363000,1270514,663684,606830,-3262412,nan
3149,正達,12385000,15761000,-3376000,0.0,0.0,0.0,0,0,0,8761,19000,10239,8761,0,0,0,-3367239,nan
2498,宏達電,9002160,12396500,-3394340,0.0,0.0,0.0,0,0,0,-125503,2000,4140,-2140,263798,387161,-123363,-3519843,nan
2885,元大金,14659144,13800291,858853,0.0,0.0,0.0,0,4672000,-4672000,269232,126000,114872,11128,347000,88896,258104,-3543915,nan
2105,正新,5115000,8147090,-3032090,0.0,0.0,0.0,3000,295872,-292872,-272129,1000,169657,-168657,17813,121285,-103472,-3597091,nan
1102,亞泥,4601000,8180999,-3579999,0.0,0.0,0.0,3000,4447,-1447,-20149,4000,4149,-149,22000,42000,-20000,-3601595,nan
2633,台灣高鐵,1542200,5322000,-3779800,0.0,0.0,0.0,0,8000,-8000,-5689,0,689,-689,3000,8000,-5000,-3793489,nan
2897,王道銀行,545000,4352000,-3807000,0.0,0.0,0.0,0,7000,-7000,812,2000,1188,812,0,0,0,-3813188,nan
3006,晶豪科,6818536,10808996,-3990460,0.0,0.0,0.0,0,0,0,82128,59000,84738,-25738,420602,312736,107866,-3908332,nan
2441,超豐,4382291,8151690,-3769399,0.0,0.0,0.0,0,2000,-2000,-208739,20040,18050,1990,85748,296477,-210729,-3980138,nan
3033,威健,8837500,12293000,-3455500,0.0,0.0,0.0,0,21530,-21530,-514997,4000,546666,-542666,126506,98837,27669,-3992027,nan
2377,微星,7044805,11146210,-4101405,0.0,0.0,0.0,3000,0,3000,70940,121154,16172,104982,220755,254797,-34042,-4027465,nan
2880,華南金,15243233,13490900,1752333,0.0,0.0,0.0,0,6011000,-6011000,138112,7000,45661,-38661,263000,86227,176773,-4120555,nan
2374,佳能,3709310,7815000,-4105690,0.0,0.0,0.0,0,0,0,-93325,10000,22000,-12000,406261,487586,-81325,-4199015,nan
2329,華泰,3497250,7248054,-3750804,0.0,0.0,0.0,0,0,0,-602803,189000,84000,105000,190211,898014,-707803,-4353607,nan
2845,遠東銀,3140150,7696000,-4555850,0.0,0.0,0.0,0,0,0,-36000,0,0,0,0,36000,-36000,-4591850,nan
6005,群益證,3610000,7758028,-4148028,0.0,0.0,0.0,0,738954,-738954,0,0,0,0,0,0,0,-4886982,nan
2449,京元電子,11633256,13623211,-1989955,0.0,0.0,0.0,255000,2906000,-2651000,-417475,315416,502086,-186670,982036,1212841,-230805,-5058430,nan
2881,富邦金,15406924,16043192,-636268,0.0,0.0,0.0,430000,5437693,-5007693,332616,4000,194310,-190310,666102,143176,522926,-5311345,nan
4540,全球傳動,5377000,11185000,-5808000,0.0,0.0,0.0,0,0,0,-17913,62095,80008,-17913,0,0,0,-5825913,nan
3711,日月光投控,8538591,14487102,-5948511,0.0,0.0,0.0,1815000,1553000,262000,-144275,94000,222220,-128220,1093837,1109892,-16055,-5830786,nan
2882,國泰金,15431110,12616890,2814220,0.0,0.0,0.0,0,9571309,-9571309,425960,4000,0,4000,702800,280840,421960,-6331129,nan
3231,緯創,9509958,16614273,-7104315,0.0,0.0,0.0,662000,295000,367000,306138,562000,106000,456000,258524,408386,-149862,-6431177,nan
2002,中鋼,13826138,20277364,-6451226,0.0,0.0,0.0,0,0,0,-139852,0,0,0,77000,216852,-139852,-6591078,nan
2884,玉山金,18131724,24089447,-5957723,0.0,0.0,0.0,0,687000,-687000,11640,34000,54000,-20000,109000,77360,31640,-6633083,nan
2834,臺企銀,11164000,17851384,-6687384,0.0,0.0,0.0,0,0,0,-29000,0,26000,-26000,80000,83000,-3000,-6716384,nan
2408,南亞科,39016047,36834550,2181497,0.0,0.0,0.0,355000,8613000,-8258000,-1091048,735000,1615237,-880237,1514411,1725222,-210811,-7167551,nan
5880,合庫金,2384000,9770129,-7386129,0.0,0.0,0.0,0,2000,-2000,20825,5000,4998,2,87000,66177,20823,-7367304,nan
1326,台化,4492100,11745502,-7253402,0.0,0.0,0.0,0,0,0,-296129,6000,197024,-191024,270612,375717,-105105,-7549531,nan
2337,旺宏,26074689,33942599,-7867910,0.0,0.0,0.0,753000,720000,33000,-22666,465000,464000,1000,910624,934290,-23666,-7857576,nan
2353,宏碁,3686020,9476000,-5789980,0.0,0.0,0.0,7000,2187000,-2180000,-13873,72189,2680,69509,84000,167382,-83382,-7983853,nan
1802,台玻,11612686,20844062,-9231376,0.0,0.0,0.0,0,0,0,716289,765000,53000,712000,776691,772402,4289,-8515087,nan
2382,廣達,19468727,28418490,-8949763,0.0,0.0,0.0,3000,100335,-97335,368179,636582,323610,312972,180500,125293,55207,-8678919,nan
1402,遠東新,7477000,11365554,-3888554,0.0,0.0,0.0,3000,4893000,-4890000,56305,3000,14559,-11559,130000,62136,67864,-8722249,nan
2801,彰銀,2879909,12348662,-9468753,0.0,0.0,0.0,0,2000,-2000,-1000,0,0,0,72000,73000,-1000,-9471753,nan
2603,長榮,2466799,13533800,-11067001,0.0,0.0,0.0,6500,178791,-172291,526105,325000,21998,303002,534500,311397,223103,-10713187,nan
1717,長興,7494010,17511108,-10017098,0.0,0.0,0.0,0,0,0,-872468,364000,711469,-347469,239000,763999,-524999,-10889566,nan
2892,第一金,13845034,24927536,-11082502,0.0,0.0,0.0,0,2000,-2000,109741,76000,1762,74238,109000,73497,35503,-10974761,nan
2344,華邦電,66652382,85790753,-19138371,0.0,0.0,0.0,7463000,1000,7462000,-286181,1274000,1092405,181595,1380119,1847895,-467776,-11962552,nan
1303,南亞,10921188,22302260,-11381072,0.0,0.0,0.0,0,0,0,-1632531,109000,965000,-856000,702850,1479381,-776531,-13013603,nan
2324,仁寶,28914190,25855569,3058621,0.0,0.0,0.0,21000,20000000,-19979000,1815581,94000,82436,11564,2263000,458983,1804017,-15104798,nan
1101,台泥,6314000,23343437,-17029437,0.0,0.0,0.0,0,0,0,175879,457000,18000,439000,196145,459266,-263121,-16853558,nan
6770,力積電,32324330,50551020,-18226690,0.0,0.0,0.0,3000,0,3000,332516,793000,341365,451635,1277882,1397001,-119119,-17891174,nan
2887,台新新光金,42830167,55726598,-12896431,0.0,0.0,0.0,0,7381000,-7381000,1072004,9000,4060,4940,1224000,156936,1067064,-19205427,nan
3481,群創,254577993,281086109,-26508116,0.0,0.0,0.0,43100,0,43100,6230554,7041000,4668000,2373000,8806202,4948648,3857554,-20234462,nan
2303,聯電,89982424,135903619,-45921195,0.0,0.0,0.0,32872300,12165168,20707132,481273,604000,1130533,-526533,3295357,2287551,1007806,-24732790,nan
2883,凱基金,23178300,51037597,-27859297,0.0,0.0,0.0,47000,5536000,-5489000,142615,65000,120841,-55841,361168,162712,198456,-33205682,nan
自營商表示證券自營商專戶。,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
投信表示本國投資信託基金。,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
外資及陸資表示依「華僑及外國人投資證券管理辦法」及「大陸地區投資人來臺從事證券投資及期貨交易管理辦法」辦理登記等投資人。,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
